time,px,py,pz,vx,vy,vz,ax,ay,az
9.97,-1.9911437034606934,0.49516499042510986,5.814579963684082,0.16139134764671326,-0.9705361127853394,0.778581976890564,1.136194109916687,-0.09505587071180344,-0.6306958198547363
9.98,-1.9894719123840332,0.48545610904693604,5.822334289550781,0.17275062203407288,-0.971470832824707,0.7722687721252441,1.1359881162643433,-0.09188926219940186,-0.632039487361908
9.99,-1.9876877069473267,0.47573745250701904,5.830024719238281,0.1841091513633728,-0.9723734855651855,0.7659419178962708,1.1357066631317139,-0.08871448040008545,-0.6333522796630859
10.0,-1.9857897758483887,0.4660080671310425,5.837653160095215,0.1954658329486847,-0.9732452034950256,0.7596017122268677,1.135348916053772,-0.08553164452314377,-0.6346347332000732
10.01,-1.9837783575057983,0.456270694732666,5.845217704772949,0.20681726932525635,-0.9740846157073975,0.7532488703727722,1.1349148750305176,-0.08234159648418427,-0.6358861923217773
10.02,-1.9816535711288452,0.4465261697769165,5.852718353271484,0.21816396713256836,-0.9748919010162354,0.7468839287757874,1.1344046592712402,-0.07914433628320694,-0.6371071934700012
10.03,-1.979414939880371,0.43677467107772827,5.860154628753662,0.22950419783592224,-0.9756672382354736,0.7405074834823608,1.1338179111480713,-0.07594025135040283,-0.6382970213890076
10.040000000000001,-1.9770632982254028,0.4270135164260864,5.867527484893799,0.24083924293518066,-0.9764106869697571,0.7341185808181763,1.1331557035446167,-0.07272864133119583,-0.639456570148468
10.05,-1.9745979309082031,0.41724449396133423,5.8748369216918945,0.25216755270957947,-0.9771221876144409,0.7277182340621948,1.1324172019958496,-0.0695098266005516,-0.6405850052833557
10.06,-1.9720196723937988,0.4074704647064209,5.882082939147949,0.26348772644996643,-0.9778009653091431,0.721306562423706,1.131603479385376,-0.06628474593162537,-0.6416832208633423
10.07,-1.9693293571472168,0.3976902365684509,5.889263153076172,0.2747989892959595,-0.9784471988677979,0.7148844003677368,1.1307146549224854,-0.06305336207151413,-0.6427503824234009
10.08,-1.966524600982666,0.38790208101272583,5.896380424499512,0.2861018180847168,-0.9790621399879456,0.708451509475708,1.1297494173049927,-0.05981519818305969,-0.6437870860099792
10.09,-1.9636064767837524,0.3781088590621948,5.903432846069336,0.2973942458629608,-0.9796433448791504,0.7020083069801331,1.128709316253662,-0.056570813059806824,-0.644792914390564
10.1,-1.9605761766433716,0.3683086037635803,5.910419940948486,0.3086758852005005,-0.9801936149597168,0.6955556869506836,1.1275941133499146,-0.05331997573375702,-0.6457676291465759
10.11,-1.9574337005615234,0.3585053086280823,5.9173431396484375,0.3199458718299866,-0.980710506439209,0.689094066619873,1.1264039278030396,-0.05006396025419235,-0.6467115879058838
10.120000000000001,-1.9541780948638916,0.34869617223739624,5.924201965332031,0.3312036991119385,-0.9811941981315613,0.682621955871582,1.125138759613037,-0.046801723539829254,-0.6476253271102905
10.13,-1.9508092403411865,0.33888131380081177,5.930996894836426,0.34244880080223083,-0.9816464185714722,0.6761408448219299,1.1237984895706177,-0.04353383928537369,-0.6485084295272827
10.14,-1.947328805923462,0.3290618062019348,5.937725067138672,0.3536798059940338,-0.9820650815963745,0.6696516871452332,1.1223840713500977,-0.040260396897792816,-0.6493602395057678
10.15,-1.94373619556427,0.31923991441726685,5.9443888664245605,0.3648950457572937,-0.9824514389038086,0.6631544828414917,1.1208953857421875,-0.03698190301656723,-0.650181770324707
10.16,-1.940030813217163,0.30941420793533325,5.950987815856934,0.3760966956615448,-0.9828046560287476,0.6566487550735474,1.1193320751190186,-0.033698201179504395,-0.650972306728363
10.17,-1.9362139701843262,0.29958367347717285,5.957521438598633,0.3872819244861603,-0.9831252098083496,0.6501350998878479,1.1176950931549072,-0.030409350991249084,-0.6517324447631836
10.18,-1.9322850704193115,0.2897503972053528,5.963990211486816,0.39845168590545654,-0.9834134578704834,0.6436140537261963,1.1159842014312744,-0.027115747332572937,-0.6524617671966553
10.19,-1.9282445907592773,0.2799155116081238,5.970394611358643,0.40960049629211426,-0.9836679100990295,0.6370855569839478,1.1141993999481201,-0.02381756901741028,-0.6531610488891602
10.200000000000001,-1.9240928888320923,0.27007830142974854,5.9767327308654785,0.42073333263397217,-0.9838893413543701,0.6305503845214844,1.1123416423797607,-0.020514927804470062,-0.6538290977478027
10.21,-1.919830322265625,0.2602376937866211,5.983005523681641,0.4318484365940094,-0.984078049659729,0.6240088939666748,1.1104105710983276,-0.0172077938914299,-0.6544668078422546
10.22,-1.9154564142227173,0.25039660930633545,5.989212512969971,0.44294264912605286,-0.9842333793640137,0.6174612641334534,1.1084063053131104,-0.013896606862545013,-0.6550736427307129
10.23,-1.9109715223312378,0.24055343866348267,5.995354175567627,0.4540154039859772,-0.9843561053276062,0.6109079718589783,1.1063289642333984,-0.010581664741039276,-0.65565025806427
10.24,-1.9063761234283447,0.23070943355560303,6.001429557800293,0.46506810188293457,-0.9844448566436768,0.6043488383293152,1.1041795015335083,-0.007262296974658966,-0.6561960577964783
10.25,-1.901670217514038,0.2208654284477234,6.007441520690918,0.4760988652706146,-0.9845011234283447,0.597783088684082,1.1019575595855713,-0.003939665853977203,-0.6567121744155884
10.26,-1.8968533277511597,0.21101951599121094,6.0133867263793945,0.48710742592811584,-0.9845238924026489,0.591213583946228,1.0996627807617188,-0.0006133094429969788,-0.657197117805481
10.27,-1.8919280767440796,0.20117348432540894,6.019266128540039,0.4980933368206024,-0.984513521194458,0.5846390724182129,1.097297191619873,0.0027163997292518616,-0.6576519012451172
10.28,-1.8868927955627441,0.19132977724075317,6.025078773498535,0.5090529322624207,-0.9844697713851929,0.5780620574951172,1.0948597192764282,0.0060487911105155945,-0.6580756902694702
10.290000000000001,-1.8817471265792847,0.18148595094680786,6.030826568603516,0.5199893712997437,-0.9843919277191162,0.5714792013168335,1.0923501253128052,0.009384550154209137,-0.6584697961807251
10.3,-1.8764927387237549,0.1716412901878357,6.036508560180664,0.5309001207351685,-0.9842820167541504,0.5648925304412842,1.0897696018218994,0.012723587453365326,-0.6588332653045654
10.31,-1.871128797531128,0.16179829835891724,6.0421247482299805,0.5417848825454712,-0.9841377139091492,0.5583021640777588,1.0871176719665527,0.016065023839473724,-0.6591668725013733
10.32,-1.865657091140747,0.15195906162261963,6.047674179077148,0.5526413321495056,-0.9839604496955872,0.5517090559005737,1.0843958854675293,0.01940847933292389,-0.6594699621200562
10.33,-1.860077142715454,0.1421210765838623,6.053158760070801,0.5634723901748657,-0.9837498664855957,0.5451126098632812,1.0816036462783813,0.02275458723306656,-0.6597430109977722
10.34,-1.8543879985809326,0.1322839856147766,6.058576583862305,0.5742744207382202,-0.9835052490234375,0.5385140180587769,1.0787407159805298,0.02610306441783905,-0.6599856615066528
10.35,-1.8485908508300781,0.12245041131973267,6.063928604125977,0.5850474238395691,-0.9832278490066528,0.5319129228591919,1.075808048248291,0.029453709721565247,-0.6601983904838562
10.36,-1.8426867723464966,0.11261940002441406,6.069214820861816,0.5957895517349243,-0.9829164147377014,0.5253099203109741,1.072805643081665,0.03280574083328247,-0.6603810787200928
10.370000000000001,-1.8366752862930298,0.10279250144958496,6.074435710906982,0.6065024137496948,-0.9825713634490967,0.518704891204834,1.06973397731781,0.03615956008434296,-0.6605339050292969
10.38,-1.830556869506836,0.09296941757202148,6.07958984375,0.6171841025352478,-0.9821932315826416,0.5120986104011536,1.0665934085845947,0.039514899253845215,-0.6606566309928894
10.39,-1.8243314027786255,0.08314865827560425,6.084677696228027,0.6278343200683594,-0.9817809462547302,0.5054917335510254,1.0633835792541504,0.04287175089120865,-0.6607491970062256
10.4,-1.8180010318756104,0.073333740234375,6.089698791503906,0.6384516954421997,-0.9813357591629028,0.4988856315612793,1.0601063966751099,0.04622964560985565,-0.6608116626739502
10.41,-1.8115636110305786,0.06352192163467407,6.094654083251953,0.649036169052124,-0.9808566570281982,0.4922771453857422,1.0567604303359985,0.049588657915592194,-0.6608448028564453
10.42,-1.8050199747085571,0.053716421127319336,6.099544048309326,0.659587025642395,-0.9803438186645508,0.48566851019859314,1.053346037864685,0.052948325872421265,-0.6608482599258423
10.43,-1.7983709573745728,0.0439150333404541,6.104368209838867,0.6701031923294067,-0.9797976016998291,0.4790601432323456,1.0498645305633545,0.05630885064601898,-0.660821795463562
10.44,-1.791617751121521,0.03412050008773804,6.109126091003418,0.6805832386016846,-0.9792174100875854,0.4724515974521637,1.0463155508041382,0.05966969579458237,-0.6607661247253418
10.450000000000001,-1.784759759902954,0.024330556392669678,6.1138176918029785,0.6910284161567688,-0.9786044359207153,0.46584436297416687,1.0427000522613525,0.06303098052740097,-0.6606804132461548
10.46,-1.7777974605560303,0.01454836130142212,6.118443012237549,0.7014371156692505,-0.9779571294784546,0.4592379629611969,1.039017677307129,0.06639228761196136,-0.6605654954910278
10.47,-1.7707306146621704,0.004771411418914795,6.123002052307129,0.7118089199066162,-0.9772764444351196,0.4526331424713135,1.0352686643600464,0.0697537511587143,-0.6604206562042236
10.48,-1.7635620832443237,-0.004997193813323975,6.127495765686035,0.7221424579620361,-0.9765624403953552,0.44602930545806885,1.0314549207687378,0.07311482727527618,-0.6602470874786377
10.49,-1.7562885284423828,-0.01475989818572998,6.131922245025635,0.7324378490447998,-0.9758139848709106,0.4394280016422272,1.0275743007659912,0.07647569477558136,-0.6600435972213745
10.5,-1.7489129304885864,-0.024513542652130127,6.136283874511719,0.7426940202713013,-0.9750327467918396,0.43282830715179443,1.0236289501190186,0.07983588427305222,-0.6598113179206848
10.51,-1.7414348125457764,-0.03426051139831543,6.140579700469971,0.7529103755950928,-0.9742171764373779,0.4262314736843109,1.0196185111999512,0.0831955149769783,-0.6595495343208313
10.52,-1.733853816986084,-0.043997883796691895,6.144808769226074,0.7630864977836609,-0.9733686447143555,0.4196372628211975,1.015542984008789,0.08655408024787903,-0.6592587828636169
10.53,-1.7261731624603271,-0.05372798442840576,6.1489715576171875,0.7732201814651489,-0.9724868535995483,0.4130479693412781,1.011404275894165,0.0899118110537529,-0.6589387059211731
10.540000000000001,-1.718390703201294,-0.06344759464263916,6.153069019317627,0.7833144068717957,-0.9715702533721924,0.40646013617515564,1.0072014331817627,0.09326808899641037,-0.6585899591445923
10.55,-1.710506796836853,-0.07315796613693237,6.157100677490234,0.7933653593063354,-0.9706210494041443,0.39987611770629883,1.002934455871582,0.09662305563688278,-0.6582121849060059
10.56,-1.702523112297058,-0.0828600525856018,6.161067485809326,0.8033732175827026,-0.9696376323699951,0.3932955861091614,0.9986045956611633,0.0999765545129776,-0.6578059196472168
10.57,-1.6944397687911987,-0.09255021810531616,6.1649675369262695,0.8133363127708435,-0.9686213731765747,0.3867194950580597,0.9942120313644409,0.10332784056663513,-0.6573708057403564
10.58,-1.686256766319275,-0.10223263502120972,6.168801307678223,0.8232563734054565,-0.9675714373588562,0.38014790415763855,0.9897571802139282,0.10667803138494492,-0.6569069027900696
10.59,-1.6779749393463135,-0.11190223693847656,6.17257022857666,0.8331314325332642,-0.9664877653121948,0.37358158826828003,0.9852401614189148,0.11002564430236816,-0.6564143300056458
10.6,-1.6695938110351562,-0.12156248092651367,6.176273345947266,0.8429611325263977,-0.9653712511062622,0.36701956391334534,0.9806610941886902,0.11337118595838547,-0.6558934450149536
10.61,-1.6611158847808838,-0.13120919466018677,6.179910659790039,0.8527446389198303,-0.9642205834388733,0.3604632019996643,0.9760217070579529,0.11671377718448639,-0.6553442478179932
10.620000000000001,-1.6525392532348633,-0.14084631204605103,6.183482646942139,0.8624815344810486,-0.9630367755889893,0.35391247272491455,0.9713205099105835,0.12005425244569778,-0.6547665596008301
10.63,-1.6438660621643066,-0.15047049522399902,6.186988830566406,0.8721711039543152,-0.9618193507194519,0.3473677933216095,0.9665592312812805,0.12339214980602264,-0.6541605591773987
10.64,-1.6350960731506348,-0.16008323431015015,6.1904296875,0.8818127512931824,-0.9605688452720642,0.34082913398742676,0.961737871170044,0.1267269253730774,-0.6535265445709229
10.65,-1.626230239868164,-0.16968142986297607,6.19380521774292,0.8914047479629517,-0.9592850208282471,0.3342989385128021,0.9568568468093872,0.13005806505680084,-0.6528643369674683
10.66,-1.6172685623168945,-0.17926853895187378,6.197115421295166,0.9009488224983215,-0.9579678773880005,0.3277735710144043,0.9519165754318237,0.13338646292686462,-0.6521742343902588
10.67,-1.6082115173339844,-0.18884074687957764,6.200361251831055,0.9104430675506592,-0.9566172361373901,0.3212549388408661,0.9469173550605774,0.13671115040779114,-0.6514564752578735
10.68,-1.5990593433380127,-0.19840002059936523,6.203540802001953,0.9198871850967407,-0.9552333354949951,0.31474435329437256,0.9418591856956482,0.14003261923789978,-0.6507105827331543
10.69,-1.5898140668869019,-0.20794540643692017,6.206655502319336,0.9292802810668945,-0.9538164138793945,0.3082409203052521,0.936743974685669,0.14334970712661743,-0.6499372720718384
10.700000000000001,-1.5804738998413086,-0.2174757719039917,6.2097063064575195,0.9386221170425415,-0.9523666501045227,0.30174505710601807,0.9315701723098755,0.14666305482387543,-0.6491363048553467
10.71,-1.571041226387024,-0.22699278593063354,6.212690830230713,0.9479117393493652,-0.9508830308914185,0.29525768756866455,0.9263396263122559,0.1499723494052887,-0.6483078002929688
10.72,-1.5615159273147583,-0.23649340867996216,6.215611457824707,0.9571488499641418,-0.9493670463562012,0.28877881169319153,0.9210523366928101,0.153277188539505,-0.6474518775939941
10.73,-1.5518988370895386,-0.24597883224487305,6.218466281890869,0.9663317203521729,-0.9478180408477783,0.2823083698749542,0.9157086610794067,0.15657751262187958,-0.6465688943862915
10.74,-1.5421899557113647,-0.2554497718811035,6.221257209777832,0.9754619598388672,-0.9462352991104126,0.2758472263813019,0.9103090167045593,0.15987332165241241,-0.6456583738327026
10.75,-1.532389521598816,-0.26490509510040283,6.223983287811279,0.9845390319824219,-0.944620668888092,0.2693951427936554,0.9048535823822021,0.16316433250904083,-0.6447210311889648
10.76,-1.5224990844726562,-0.2743421792984009,6.226645469665527,0.9935601949691772,-0.9429718852043152,0.2629527449607849,0.8993434309959412,0.16645008325576782,-0.6437563896179199
10.77,-1.5125186443328857,-0.28376448154449463,6.229242324829102,1.002525806427002,-0.9412914514541626,0.25651997327804565,0.8937788009643555,0.16973091661930084,-0.6427651643753052
10.78,-1.502448558807373,-0.2931681275367737,6.231775283813477,1.0114346742630005,-0.939577579498291,0.25009915232658386,0.8881598114967346,0.17300616204738617,-0.6417471170425415
10.790000000000001,-1.4922899007797241,-0.30255603790283203,6.2342448234558105,1.0202879905700684,-0.9378312230110168,0.24368637800216675,0.8824872374534607,0.1762760430574417,-0.640702486038208
10.8,-1.4820430278778076,-0.3119249939918518,6.236649036407471,1.0290844440460205,-0.9360524415969849,0.23728498816490173,0.8767614364624023,0.17954009771347046,-0.6396310329437256
10.81,-1.4717079401016235,-0.321275532245636,6.238990306854248,1.03782320022583,-0.9342401027679443,0.23089373111724854,0.8709823489189148,0.18279820680618286,-0.6385334730148315
10.82,-1.4612873792648315,-0.3306097388267517,6.24126672744751,1.0465041399002075,-0.9323963522911072,0.22451406717300415,0.8651520609855652,0.18605053424835205,-0.6374093890190125
10.83,-1.450778603553772,-0.3399236798286438,6.243480682373047,1.055126428604126,-0.9305194020271301,0.21814531087875366,0.8592687249183655,0.1892964243888855,-0.6362591981887817
