time,px,py,pz,vx,vy,vz,ax,ay,az
6.46,0.76598060131073,-0.878014326095581,1.0248405933380127,0.8749467134475708,1.7717437744140625,0.14341536164283752,-0.23265349864959717,1.0844571590423584,-0.946926474571228
6.47,0.7747194766998291,-0.8602436780929565,1.0262269973754883,0.8726086616516113,1.7824807167053223,0.1339419186115265,-0.23520493507385254,1.0626988410949707,-0.9478309154510498
6.48,0.7834339141845703,-0.8423647880554199,1.027519702911377,0.8702436685562134,1.7929984331130981,0.12445884943008423,-0.2377590537071228,1.0408324003219604,-0.948687732219696
6.49,0.7921240329742432,-0.8243845701217651,1.0287163257598877,0.8678532838821411,1.8032957315444946,0.11496824026107788,-0.24031716585159302,1.0188636779785156,-0.9494963884353638
6.5,0.8007895946502686,-0.8062995672225952,1.0298185348510742,0.8654360771179199,1.8133769035339355,0.1054697036743164,-0.24287819862365723,0.9967910051345825,-0.9502573609352112
6.51,0.809431791305542,-0.788116455078125,1.0308257341384888,0.8629941940307617,1.82323157787323,0.09596318006515503,-0.24544447660446167,0.9746203422546387,-0.950970470905304
6.5200000000000005,0.8180505037307739,-0.7698360681533813,1.0317379236221313,0.8605282306671143,1.8328675031661987,0.08645036816596985,-0.24801582098007202,0.9523526430130005,-0.9516355395317078
6.53,0.8266440629959106,-0.7514595985412598,1.032555341720581,0.8580348491668701,1.8422796726226807,0.07693049311637878,-0.2505906820297241,0.9299900531768799,-0.9522530436515808
6.54,0.8352094888687134,-0.7329914569854736,1.0332765579223633,0.8555150032043457,1.851466417312622,0.06740543246269226,-0.25316745042800903,0.9075371026992798,-0.9528222680091858
6.55,0.8437540531158447,-0.7144311666488647,1.0339030027389526,0.852971076965332,1.860429048538208,0.0578741729259491,-0.25575166940689087,0.8849921226501465,-0.9533437490463257
6.5600000000000005,0.8522720336914062,-0.6957833766937256,1.0344345569610596,0.8504022359848022,1.8691668510437012,0.04833856225013733,-0.25833970308303833,0.8623615503311157,-0.9538175463676453
6.57,0.8607618808746338,-0.6770492792129517,1.03486967086792,0.8478044271469116,1.8776752948760986,0.03879791498184204,-0.26092952489852905,0.8396463394165039,-0.9542431235313416
6.58,0.8692265152931213,-0.6582306623458862,1.0352100133895874,0.8451821804046631,1.8859589099884033,0.029253870248794556,-0.2635246515274048,0.816848874092102,-0.9546210169792175
6.59,0.8776652812957764,-0.6393301486968994,1.0354548692703247,0.8425338268280029,1.8940129280090332,0.01970556378364563,-0.26612406969070435,0.7939705848693848,-0.9549509882926941
6.6000000000000005,0.8860772252082825,-0.6203521490097046,1.0356037616729736,0.8398593664169312,1.9018367528915405,0.010155022144317627,-0.2687276601791382,0.7710171937942505,-0.955233097076416
6.61,0.8944615125656128,-0.6012938022613525,1.035657525062561,0.8371596336364746,1.90943443775177,0.0006010830402374268,-0.2713351249694824,0.7479865550994873,-0.9554674029350281
6.62,0.9028200507164001,-0.5821640491485596,1.0356158018112183,0.8344326019287109,1.9167978763580322,-0.00895431637763977,-0.2739475965499878,0.724886417388916,-0.9556537866592407
6.63,0.9111501574516296,-0.5629589557647705,1.0354779958724976,0.8316802978515625,1.9239306449890137,-0.01851174235343933,-0.2765635848045349,0.7017147541046143,-0.9557921886444092
6.640000000000001,0.9194527268409729,-0.5436853170394897,1.035245418548584,0.8289021253585815,1.930832862854004,-0.02806997299194336,-0.27918410301208496,0.6784768104553223,-0.9558830857276917
6.65,0.9277277588844299,-0.5243443250656128,1.0349169969558716,0.8260970115661621,1.9374992847442627,-0.03762882947921753,-0.28180891275405884,0.6551752090454102,-0.9559261798858643
6.66,0.9359745383262634,-0.504936695098877,1.034493088722229,0.823265552520752,1.9439353942871094,-0.04718783497810364,-0.28443819284439087,0.6318105459213257,-0.9559214115142822
6.67,0.9441948533058167,-0.48546504974365234,1.0339741706848145,0.8204085826873779,1.9501361846923828,-0.05674666166305542,-0.28707343339920044,0.6083856821060181,-0.9558690786361694
6.68,0.9523823261260986,-0.46593523025512695,1.0333584547042847,0.8175240755081177,1.956101655960083,-0.0663045346736908,-0.28970927000045776,0.5849063396453857,-0.9557688236236572
6.69,0.9605435729026794,-0.44634389877319336,1.0326476097106934,0.8146134614944458,1.9618356227874756,-0.07586249709129333,-0.29235154390335083,0.5613690614700317,-0.9556209444999695
6.7,0.9686765074729919,-0.4266984462738037,1.0318410396575928,0.8116773366928101,1.967329740524292,-0.08541750907897949,-0.29499930143356323,0.537783145904541,-0.9554255604743958
6.71,0.9767786264419556,-0.4069991111755371,1.0309383869171143,0.8087142705917358,1.9725879430770874,-0.09497138857841492,-0.2976498007774353,0.5141475200653076,-0.9551821351051331
6.72,0.9848505258560181,-0.387248158454895,1.029941201210022,0.8057245016098022,1.977612018585205,-0.10452157258987427,-0.3003045320510864,0.49046456813812256,-0.9548916816711426
6.73,0.992891252040863,-0.3674478530883789,1.02884840965271,0.8027069568634033,1.982398509979248,-0.11406859755516052,-0.3029618263244629,0.4667372703552246,-0.9545534253120422
6.74,1.0009044408798218,-0.34760141372680664,1.0276598930358887,0.7996649742126465,1.986945390701294,-0.12361189723014832,-0.3056265115737915,0.4429694414138794,-0.9541676640510559
6.75,1.0088860988616943,-0.3277088403701782,1.0263768434524536,0.7965953350067139,1.9912583827972412,-0.13315138220787048,-0.30829375982284546,0.4191603660583496,-0.9537348747253418
6.76,1.0168360471725464,-0.30777621269226074,1.0249969959259033,0.793499231338501,1.9953293800354004,-0.1426871120929718,-0.3109651207923889,0.3953171968460083,-0.9532541632652283
6.7700000000000005,1.0247541666030884,-0.2878037691116333,1.0235228538513184,0.7903749942779541,1.9991642236709595,-0.15221691131591797,-0.3136393427848816,0.3714395761489868,-0.9527263045310974
6.78,1.0326436758041382,-0.26779258251190186,1.0219532251358032,0.7872262001037598,2.002758741378784,-0.16174110770225525,-0.31632065773010254,0.3475300073623657,-0.9521514177322388
6.79,1.040499210357666,-0.2477496862411499,1.0202877521514893,0.7840502262115479,2.0061135292053223,-0.17125919461250305,-0.3190041184425354,0.3235938549041748,-0.9515289664268494
6.8,1.0483243465423584,-0.22767066955566406,1.018527865409851,0.780846357345581,2.0092320442199707,-0.18077221512794495,-0.32169240713119507,0.2996283769607544,-0.9508593678474426
6.8100000000000005,1.0561164617538452,-0.2075653076171875,1.0166724920272827,0.7776157855987549,2.0121076107025146,-0.1902768313884735,-0.3243843913078308,0.2756427526473999,-0.9501426815986633
6.82,1.0638763904571533,-0.1874305009841919,1.0147221088409424,0.7743585109710693,2.0147435665130615,-0.19977426528930664,-0.3270803391933441,0.2516345977783203,-0.949379026889801
6.83,1.0716049671173096,-0.16727042198181152,1.0126770734786987,0.7710750102996826,2.0171408653259277,-0.20926380157470703,-0.32978180050849915,0.227608323097229,-0.9485685229301453
6.84,1.079297661781311,-0.1470886468887329,1.010536789894104,0.7677626609802246,2.0192954540252686,-0.21874487400054932,-0.3324842154979706,0.20356762409210205,-0.9477107524871826
6.8500000000000005,1.086958408355713,-0.1268857717514038,1.0083024501800537,0.7644240856170654,2.0212109088897705,-0.22821730375289917,-0.3351919651031494,0.179512619972229,-0.9468064308166504
6.86,1.0945860147476196,-0.10666501522064209,1.0059727430343628,0.7610588073730469,2.022886037826538,-0.23768159747123718,-0.3379037082195282,0.1554471254348755,-0.9458550214767456
6.87,1.1021792888641357,-0.08642983436584473,1.003548502922058,0.7576661109924316,2.024319648742676,-0.24713486433029175,-0.3406190872192383,0.13137555122375488,-0.9448569416999817
6.88,1.1097391843795776,-0.06618022918701172,1.0010302066802979,0.7542464733123779,2.025513172149658,-0.25657933950424194,-0.3433384597301483,0.10729670524597168,-0.9438123106956482
6.890000000000001,1.1172641515731812,-0.045919179916381836,0.9984169006347656,0.7507991790771484,2.026465892791748,-0.26601162552833557,-0.3460613191127777,0.08321523666381836,-0.9427211284637451
6.9,1.1247549057006836,-0.025652170181274414,0.9957098960876465,0.7473249435424805,2.0271763801574707,-0.2754329442977905,-0.3487880229949951,0.0591353178024292,-0.941583514213562
6.91,1.1322102546691895,-0.005377292633056641,0.9929087162017822,0.7438232898712158,2.027648448944092,-0.28484266996383667,-0.3515182435512543,0.03505659103393555,-0.9403996467590332
6.92,1.1396315097808838,0.014900803565979004,0.9900130033493042,0.7402939796447754,2.027878999710083,-0.29424023628234863,-0.354252427816391,0.010982513427734375,-0.9391692876815796
6.93,1.1470160484313965,0.03517889976501465,0.9870237112045288,0.7367382049560547,2.027867078781128,-0.30362528562545776,-0.35698944330215454,-0.013081908226013184,-0.9378927946090698
6.94,1.1543669700622559,0.05545830726623535,0.983940839767456,0.7331552505493164,2.0276176929473877,-0.312997430562973,-0.35973185300827026,-0.0371396541595459,-0.9365702271461487
6.95,1.161681056022644,0.07573115825653076,0.9807641506195068,0.729543924331665,2.027125597000122,-0.3223560154438019,-0.3624763786792755,-0.061180830001831055,-0.9352013468742371
6.96,1.16895592212677,0.09599912166595459,0.9774940013885498,0.725905179977417,2.0263938903808594,-0.3317020833492279,-0.36522191762924194,-0.08520853519439697,-0.9337865114212036
6.97,1.1761982440948486,0.11625933647155762,0.9741301536560059,0.7222399711608887,2.0254220962524414,-0.34103235602378845,-0.3679743707180023,-0.10921823978424072,-0.9323259592056274
6.98,1.1834022998809814,0.1365063190460205,0.9706727266311646,0.7185461521148682,2.0242085456848145,-0.35034894943237305,-0.37072837352752686,-0.13320565223693848,-0.9308193325996399
6.99,1.1905690431594849,0.15674185752868652,0.9671229124069214,0.7148251533508301,2.0227577686309814,-0.35964927077293396,-0.3734855353832245,-0.1571716070175171,-0.9292674660682678
7.0,1.1976969242095947,0.17696154117584229,0.9634798765182495,0.711076021194458,2.0210657119750977,-0.36893361806869507,-0.37624406814575195,-0.18111193180084229,-0.9276700019836426
7.01,1.2047910690307617,0.19716370105743408,0.9597445726394653,0.7072997093200684,2.0191352367401123,-0.3782018721103668,-0.3790092468261719,-0.20502400398254395,-0.9260270595550537
7.0200000000000005,1.2118444442749023,0.21734440326690674,0.9559165239334106,0.7034962177276611,2.0169668197631836,-0.38745352625846863,-0.38177502155303955,-0.2289048433303833,-0.9243387579917908
7.03,1.2188606262207031,0.23750066757202148,0.9519946575164795,0.6996641159057617,2.014556884765625,-0.3966889977455139,-0.38454413414001465,-0.2527506351470947,-0.9226047992706299
7.04,1.2258355617523193,0.2576340436935425,0.9479819536209106,0.6958048343658447,2.0119106769561768,-0.40590590238571167,-0.3873137831687927,-0.2765624523162842,-0.920826256275177
7.05,1.232776403427124,0.27773916721343994,0.9438763856887817,0.6919176578521729,2.009026527404785,-0.4151060879230499,-0.39009013772010803,-0.3003356456756592,-0.91900235414505
7.0600000000000005,1.2396776676177979,0.29781293869018555,0.9396793842315674,0.6880035400390625,2.005903959274292,-0.42428648471832275,-0.39286863803863525,-0.3240659236907959,-0.9171336889266968
7.07,1.246536374092102,0.3178553581237793,0.9353916645050049,0.6840605735778809,2.002545118331909,-0.4334481954574585,-0.39564648270606995,-0.34775447845458984,-0.9152204990386963
7.08,1.253356695175171,0.3378639221191406,0.9310107231140137,0.6800901889801025,1.9989495277404785,-0.44259023666381836,-0.39842814207077026,-0.37139713764190674,-0.9132624268531799
7.09,1.2601372003555298,0.35783302783966064,0.9265397787094116,0.6760926246643066,1.9951162338256836,-0.4517127573490143,-0.40121200680732727,-0.39498889446258545,-0.9112599492073059
7.1000000000000005,1.2668784856796265,0.37776482105255127,0.9219776391983032,0.6720657348632812,1.9910497665405273,-0.4608149826526642,-0.40399861335754395,-0.41853177547454834,-0.9092131853103638
7.11,1.2735785245895386,0.39765429496765137,0.9173238277435303,0.6680123805999756,1.9867470264434814,-0.4698963463306427,-0.4067867696285248,-0.44202089309692383,-0.9071218371391296
7.12,1.2802379131317139,0.41749799251556396,0.9125796556472778,0.6639306545257568,1.9822083711624146,-0.4789567291736603,-0.4095771014690399,-0.4654519557952881,-0.904986560344696
7.13,1.286856770515442,0.43729865550994873,0.9077444076538086,0.6598207950592041,1.9774383306503296,-0.48799651861190796,-0.4123695492744446,-0.488828182220459,-0.90280681848526
7.140000000000001,1.2934341430664062,0.45704710483551025,0.902819037437439,0.6556832790374756,1.97243332862854,-0.4970131516456604,-0.41516369581222534,-0.5121393203735352,-0.9005835056304932
7.15,1.2999721765518188,0.47674560546875,0.8978036642074585,0.651517391204834,1.967195749282837,-0.5060087442398071,-0.4179615378379822,-0.5353888273239136,-0.8983162045478821
7.16,1.3064641952514648,0.4963914155960083,0.8926985263824463,0.6473238468170166,1.9617259502410889,-0.5149799585342407,-0.4207570254802704,-0.5585724115371704,-0.8960054516792297
7.17,1.3129185438156128,0.5159785747528076,0.8875042200088501,0.6431024074554443,1.9560235738754272,-0.523928165435791,-0.4235580563545227,-0.5816851854324341,-0.8936514258384705
7.18,1.3193259239196777,0.5355101823806763,0.882220983505249,0.6388528347015381,1.9500925540924072,-0.5328525304794312,-0.4263564944267273,-0.6047290563583374,-0.8912540674209595
7.19,1.3256934881210327,0.5549807548522949,0.8768477439880371,0.6345746517181396,1.9439295530319214,-0.5417525768280029,-0.42915835976600647,-0.627699613571167,-0.888813316822052
7.2,1.332019329071045,0.574386477470398,0.8713865280151367,0.6302695274353027,1.9375377893447876,-0.5506281852722168,-0.4319628179073334,-0.6505919694900513,-0.8863297700881958
7.21,1.3383004665374756,0.5937318801879883,0.8658351898193359,0.6259357929229736,1.9309190511703491,-0.5594797134399414,-0.4347667694091797,-0.6734102964401245,-0.8838027715682983
7.22,1.3445378541946411,0.6130059957504272,0.8601961135864258,0.6215741634368896,1.924070954322815,-0.5683045387268066,-0.4375714361667633,-0.6961437463760376,-0.8812333941459656
7.23,1.3507299423217773,0.6322096586227417,0.8544696569442749,0.6171839237213135,1.9169944524765015,-0.577103853225708,-0.4403751790523529,-0.7187938690185547,-0.8786216378211975
7.24,1.3568813800811768,0.6513434648513794,0.8486547470092773,0.6127665042877197,1.9096945524215698,-0.58587646484375,-0.4431830644607544,-0.7413605451583862,-0.8759672045707703
7.25,1.3629870414733887,0.6704038381576538,0.8427515029907227,0.6083207130432129,1.9021683931350708,-0.5946234464645386,-0.4459899365901947,-0.7638394832611084,-0.8732701539993286
7.26,1.3690476417541504,0.689387321472168,0.8367617130279541,0.6038467884063721,1.8944182395935059,-0.6033422946929932,-0.44879698753356934,-0.786227822303772,-0.8705313801765442
7.2700000000000005,1.375061273574829,0.7082927823066711,0.8306846618652344,0.5993452072143555,1.8864446878433228,-0.6120333671569824,-0.45160233974456787,-0.8085236549377441,-0.8677505850791931
7.28,1.3810341358184814,0.7271144390106201,0.8245216608047485,0.5948150157928467,1.8782471418380737,-0.6206967830657959,-0.45441195368766785,-0.8307219743728638,-0.8649281859397888
7.29,1.386959195137024,0.745855987071991,0.8182717561721802,0.5902571678161621,1.8698304891586304,-0.6293315887451172,-0.45721927285194397,-0.8528254628181458,-0.8620640635490417
7.3,1.3928391933441162,0.7645114660263062,0.8119348287582397,0.5856704711914062,1.861192226409912,-0.637938380241394,-0.4600267708301544,-0.8748289346694946,-0.859157919883728
7.3100000000000005,1.3986725807189941,0.7830780744552612,0.8055131435394287,0.5810558795928955,1.8523333072662354,-0.6465152502059937,-0.46283385157585144,-0.8967281579971313,-0.8562109470367432
7.32,1.4044599533081055,0.8015586733818054,0.799004077911377,0.5764133930206299,1.8432579040527344,-0.6550630331039429,-0.465640664100647,-0.9185274243354797,-0.8532223701477051
7.33,1.4102025032043457,0.8199429512023926,0.7924109697341919,0.5717432498931885,1.833964228630066,-0.6635799407958984,-0.46844857931137085,-0.940215528011322,-0.8501933813095093
7.34,1.4158947467803955,0.8382362127304077,0.7857331037521362,0.5670444965362549,1.8244534730911255,-0.6720663905143738,-0.4712522029876709,-0.9617969393730164,-0.8471235036849976
7.3500000000000005,1.4215412139892578,0.8564333319664001,0.7789697647094727,0.5623183250427246,1.814728856086731,-0.6805217266082764,-0.47405678033828735,-0.9832673668861389,-0.8440130949020386
7.36,1.427140712738037,0.874529242515564,0.7721232175827026,0.5575635433197021,1.8047884702682495,-0.6889462471008301,-0.4768604040145874,-1.0046217441558838,-0.8408622741699219
7.37,1.432692050933838,0.8925267457962036,0.7651915550231934,0.5527811050415039,1.794636845588684,-0.6973384618759155,-0.47966277599334717,-1.0258625745773315,-0.837671160697937
7.38,1.4381963014602661,0.9104222655296326,0.7581765651702881,0.5479702949523926,1.7842715978622437,-0.7056988477706909,-0.48246389627456665,-1.0469855070114136,-0.8344399333000183
7.390000000000001,1.4436514377593994,0.9282112717628479,0.751078724861145,0.5431315898895264,1.7736976146697998,-0.714026927947998,-0.4852634072303772,-1.067986249923706,-0.8311689496040344
7.4,1.4490604400634766,0.9458948969841003,0.7438956499099731,0.5382643938064575,1.7629132270812988,-0.7223226428031921,-0.48806333541870117,-1.0888664722442627,-0.8278576135635376
7.41,1.4544165134429932,0.963469386100769,0.7366318702697754,0.5333704948425293,1.7519208192825317,-0.7305843830108643,-0.49085766077041626,-1.1096220016479492,-0.8245073556900024
7.42,1.4597258567810059,0.9809313416481018,0.7292839288711548,0.5284475088119507,1.7407207489013672,-0.7388132810592651,-0.4936519265174866,-1.1302485466003418,-0.8211172223091125
7.43,1.4649851322174072,0.9982819557189941,0.7218546867370605,0.5234975814819336,1.7293152809143066,-0.7470069527626038,-0.49644404649734497,-1.1507484912872314,-0.8176884055137634
7.44,1.4701972007751465,1.015518307685852,0.7143440246582031,0.5185191631317139,1.7177059650421143,-0.7551664113998413,-0.4992355704307556,-1.1711173057556152,-0.8142207264900208
7.45,1.4753570556640625,1.0326347351074219,0.7067521810531616,0.5135128498077393,1.7058944702148438,-0.7632908821105957,-0.5020227432250977,-1.1913506984710693,-0.8107143640518188
7.46,1.4804651737213135,1.0496366024017334,0.6990785598754883,0.5084788799285889,1.6938793659210205,-0.7713800668716431,-0.5048058032989502,-1.2114529609680176,-0.8071693181991577
7.47,1.4855263233184814,1.0665128231048584,0.6913247108459473,0.5034166574478149,1.6816660165786743,-0.7794336080551147,-0.5075894594192505,-1.2314136028289795,-0.8035861253738403
