time,px,py,pz,vx,vy,vz,ax,ay,az
23.12,1.6347402315582196,-2.5154769677587945,2.0,5.161758737841047,3.354486955157467,0.0,-6.841482615853808,10.619174600575796,0.0
23.13,1.6860121061248934,-2.481403469410064,2.0,5.092253486474352,3.4599778437859685,0.0,-7.059094473932603,10.47825306492853,0.0
23.14,1.7365780952908252,-2.446282183018977,2.0,5.02058646694928,3.56403711090187,0.0,-7.273820794223956,10.332859927257086,0.0
23.150000000000002,1.786416727191769,-2.410127647409873,2.0,4.946786996308765,3.6666203325611066,0.0,-7.485569438458174,10.183053922043602,0.0
23.16,1.8355068277212703,-2.3729548426779212,2.0,4.870885307070213,3.767683681702527,0.0,-7.694249456596756,10.028895687441478,0.0
23.17,1.8838275296252505,-2.334779184125562,2.0,4.792912535145758,3.8671839470657017,0.0,-7.89977112626595,9.87044774139214,0.0
23.18,1.93135828147379,-2.2956165160110276,2.0,4.71290070737064,3.9650785518656906,0.0,-8.10204599171341,9.707774456923154,0.0
23.19,1.9780788565067144,-2.2554831051109847,2.0,4.630882728643703,4.061325572217703,0.0,-8.30098690227313,9.54094203663541,0.0
23.2,2.0239693613479823,-2.21439563410079,2.0,4.546892368686955,4.155883755301191,0.0,-8.496508050316764,9.370018486393015,0.0
23.21,2.069010244586412,-2.172371194753897,2.0,4.460964248427128,4.248712537258198,0.0,-8.688525008680477,9.195073588221549,0.0
23.22,2.113182305217899,-2.1294272809640544,2.0,4.373133826006513,4.339772060815825,0.0,-8.87695476754603,9.016178872429006,0.0
23.23,2.1564667009462073,-2.0855817815924125,2.0,4.283437382427216,4.429023192626685,0.0,-9.061715770763232,8.833407588957535,0.0
23.240000000000002,2.1988449563382817,-2.040852973142774,2.0,4.191912006835258,4.516427540318831,0.0,-9.242727951595835,8.646834677978593,0.0
23.25,2.2402989708305276,-1.995259512267935,2.0,4.098595581450383,4.601947469247709,0.0,-9.419912767875203,8.456536739743171,0.0
23.26,2.2808110265829002,-1.948820428109747,2.0,4.00352676614679,4.6855461189434715,0.0,-9.593193236547709,8.262592003697273,0.0
23.27,2.32036379617674,-1.9015551144766403,2.0,3.9067449826922576,4.767187419245112,0.0,-9.762493967597806,8.065080296877522,0.0
23.28,2.358940350153735,-1.8534833218609155,2.0,3.8082903986502283,4.846836106115875,0.0,-9.927741197335068,7.864083011595898,0.0
23.29,2.39652416439173,-1.8046251493001308,2.0,3.7082039109535523,4.924457737130941,0.0,-10.088862821026224,7.659683072430919,0.0
23.3,2.433099127315165,-1.7550010360846464,2.0,3.6065271291539487,5.000018706632665,0.0,-10.245788424862049,7.451964902533284,0.0
23.31,2.468649546936124,-1.7046317533156743,2.0,3.50330235835593,5.0734862605448905,0.0,-10.398449317241244,7.241014389263429,0.0
23.32,2.5031601577231677,-1.6535383953169416,2.0,3.398572581841421,5.144828510840351,0.0,-10.546778559358588,7.0269188491734536,0.0
23.330000000000002,2.536616127295112,-1.6017423709031202,2.0,3.2923814433913643,5.214014449655104,0.0,-10.690710995084348,6.809766992345869,0.0
23.34,2.5690030629362073,-1.5492653945094057,2.0,3.1847732293131683,5.28101396304253,0.0,-10.830183280119272,6.589648886107041,0.0
23.35,2.600307017930541,-1.496129477184771,2.0,3.0757928501790253,5.345797844362203,0.0,-10.965133910414885,6.366655918125222,0.0
23.36,2.6305144977120403,-1.4423569174537807,2.0,2.965485822284973,5.408337807295955,0.0,-11.095503249842919,6.140880758913106,0.0
23.37,2.659612465827961,-1.3879702920496932,2.0,2.853898248836178,5.468606498486594,0.0,-11.221233557104025,5.912417323745788,0.0
23.38,2.6875883497127484,-1.33299244652335,2.0,2.741076800867516,5.526577509792649,0.0,-11.342269011861557,5.681360734012447,0.0
23.39,2.714430046269895,-1.2774464857312866,2.0,2.6270686979063913,5.582225390154041,0.0,-11.458555740089595,5.4478072780156594,0.0
23.400000000000002,2.740125927259124,-1.2213557642072703,2.0,2.5119216883862863,5.6355256570629315,0.0,-11.57004183862264,5.211854371235447,0.0
23.41,2.764664844486461,-1.1647438764211866,2.0,2.3956840298189777,5.686454807634569,0.0,-11.676677398896018,4.973600516074109,0.0
23.42,2.788036134795022,-1.1076346469288656,2.0,2.278404468732676,5.73499032927336,0.0,-11.778414529866488,4.733145261096366,0.0
23.43,2.8102296248537826,-1.05005212041792,2.0,2.160132220386398,5.781110709928373,0.0,-11.875207380100687,4.490589159785782,0.0
23.44,2.8312356357426633,-0.9920205516524525,2.0,2.0409169482663123,5.824795447934572,0.0,-11.967012159023184,4.246033728828937,0.0
23.45,2.8510449873313526,-0.9335643953219126,2.0,1.9208087433748353,5.866025061434258,0.0,-12.053787157312287,3.999581405949246,0.0
23.46,2.869649002450106,-0.8747082957975822,2.0,1.799858103319492,5.904781097374836,0.0,-12.135492766434997,3.751335507304577,0.0
23.47,2.8870395108504283,-0.8154770768013784,2.0,1.6781159112111033,5.941046140078374,0.0,-12.212091497311256,3.501400184468089,0.0
23.48,2.9032088529538305,-0.7558957309910567,2.0,1.5556334143795945,5.974803819378982,0.0,-12.283547998098761,3.2498803810091026,0.0
23.490000000000002,2.9181498833868993,-0.6959894094661387,2.0,1.4324622029162246,6.0060388183241376,0.0,-12.349829071089694,2.9968817886918577,0.0
23.5,2.9318559743008903,-0.6357834111992683,2.0,1.3086541880518274,6.034736880435999,0.0,-12.41090368871078,2.742510803311693,0.0
23.51,2.9443210184744095,-0.5753031723967956,2.0,1.1842615803788037,6.060884816529572,0.0,-12.46674300861951,2.486874480184341,0.0
23.52,2.9555394321974955,-0.5145742557937645,2.0,1.0593368679274298,6.084470511083911,0.0,-12.517320387888184,2.2300804893098944,0.0
23.53,2.9655061579358084,-0.45362233988726824,2.0,0.9339327941045708,6.105482928163506,0.0,-12.56261139626918,1.9722370702278906,0.0
23.54,2.9742166667735592,-0.3924732081128325,2.0,0.8081023355043222,6.123912116886759,0.0,-12.602593828534623,1.7134529865829586,0.0
23.55,2.981666960633938,-0.33115273796840994,2.0,0.6818986795999508,6.139749216438718,0.0,-12.637247715883918,1.4538374804201306,0.0
23.56,2.9878535742758907,-0.2696868900906857,2.0,0.5553752023267521,6.152986460625485,0.0,-12.666555336413237,1.19350022622949,0.0
23.57,2.9927735770662487,-0.20810169728786548,2.0,0.42858544556435896,6.163617181967939,0.0,-12.690501224641508,0.9325512847575681,0.0
23.580000000000002,2.9964245745261966,-0.146423253534072,2.0,0.30158309452901033,6.171635815332456,0.0,-12.709072180087514,0.6711010566070215,0.0
23.59,2.9988047096512553,-0.08467770292969456,2.0,0.17442195508468256,6.177037901096646,0.0,-12.722257274893414,0.40926023564278624,0.0
23.6,2.9999126640040217,-0.022891228632243132,2.0,0.047155930982420845,6.1798200878482845,0.0,-12.730047860490261,0.14713976222385397,0.0
23.61,2.9997476585789657,0.03890995823708349,2.0,-0.0801609989614315,6.179980134615766,0.0,-12.732437573301532,-0.11514922371739303,0.0
23.62,2.998309454438758,0.10069962970714791,2.0,-0.2074748037399604,6.177516912628654,0.0,-12.729422339481022,-0.37749542973158584,0.0
23.63,2.995598353121617,0.16245155208570472,2.0,-0.3347314230725946,6.172430406607093,0.0,-12.721000378682014,-0.6397874580223877,0.0
23.64,2.991615196819322,0.22413949709876474,2.0,-0.46187679035485457,6.164721715579017,0.0,-12.707172206854803,-0.9019138527109146,0.0
23.650000000000002,2.98636136832561,0.28573725303570363,2.0,-0.5888568556310793,6.1543930532243625,0.0,-12.687940638070469,-1.163763147174289,0.0
23.66,2.979838790754747,0.34721863589572044,2.0,-0.7156176085810798,6.141447747745534,0.0,-12.663310785368473,-1.425223911439693,0.0
23.67,2.9720499270302376,0.40855750053029083,2.0,-0.8421051015096845,6.125890241263826,0.0,-12.633290060627129,-1.6861847996112078,0.0
23.68,2.962997779143644,0.4697277517773827,2.0,-0.9682654723304447,6.107726088741431,0.0,-12.597888173455294,-1.9465345973114294,0.0
23.69,2.952685887183639,0.5307033555825411,2.0,-1.0940449675334085,6.086961956429071,0.0,-12.557117129104906,-2.2061622691170615,0.0
23.7,2.941118328135499,0.591458350102056,2.0,-1.2193899651270723,6.063605619839354,0.0,-12.510991225403831,-2.4649570059680554,0.0
23.71,2.928299714451381,0.6519668567833481,2.0,-1.3442469975444666,6.03766596124634,0.0,-12.459527048709466,-2.7228082725295764,0.0
23.72,2.914235192391704,0.7122030914182331,2.0,-1.468562774504397,6.009152966711694,0.0,-12.402743468883152,-2.979605854488205,0.0
23.73,2.8989304401382086,0.7721413751639608,2.0,-1.592284205817281,5.978077722638343,0.0,-12.340661633286768,-3.235239905760566,0.0
23.740000000000002,2.8823916656793123,0.8317561455273046,2.0,-1.7153584241258113,5.9444524118526365,0.0,-12.273304959802875,-3.4896009955941434,0.0
23.75,2.8646256044683573,0.8910219673073714,2.0,-1.8377328075714536,5.908290309215987,0.0,-12.200699128879764,-3.74258015554165,0.0
23.76,2.845639516855641,0.949913543492034,2.0,-1.9593550023762356,5.86960577676757,0.0,-12.122872074604109,-3.994068926287122,0.0
23.77,2.8254411852951122,1.008405726103413,2.0,-2.0801729453303235,5.8284142583996,0.0,-12.039853974803702,-4.243959404303984,0.0
23.78,2.8040389113266415,1.0664735269879433,2.0,-2.200134886176127,5.784732274066862,0.0,-11.951677240183068,-4.492144288325907,0.0
23.79,2.7814415123351184,1.124092128545935,2.0,-2.319189409878355,5.738577413532738,0.0,-11.858376502496057,-4.73851692560844,0.0
23.8,2.7576583180872576,1.1812368943967828,2.0,-2.4372854587720285,5.689968329653375,0.0,-11.759988601758078,-4.982971357964832,0.0
23.81,2.732699167047898,1.237883379973948,2.0,-2.5543723545762416,5.638924731203337,0.0,-11.656552572504317,-5.2254023675506085,0.0
23.82,2.706574402476444,1.294007343046893,2.0,-2.670399820267772,5.58546737524389,0.0,-11.548109629095755,-5.465705522384652,0.0
23.830000000000002,2.6792948683057864,1.3495847541633976,2.0,-2.785318001800892,5.529618059038425,0.0,-11.434703150081525,-5.703777221578311,0.0
23.84,2.650871904804426,1.4045918070096213,2.0,-2.8990774896678584,5.471399611516336,0.0,-11.316378661619876,-5.939514740261052,0.0
23.85,2.6213173440240465,1.4590049286821203,2.0,-3.0116293402880103,5.410835884289637,0.0,-11.193183819965894,-6.172816274177434,0.0
23.86,2.5906435050341026,1.5128007898677933,2.0,-3.1229250972170814,5.347951742225399,0.0,-11.065168393031762,-6.403580983937893,0.0
23.87,2.5588631889450792,1.5659563149276607,2.0,-3.2329168121681557,5.282773053577117,0.0,-10.93238424102542,-6.631709038905408,0.0
23.88,2.5259896737227665,1.6184486918793415,2.0,-3.341557065833547,5.215326679679605,0.0,-10.794885296176483,-6.857101660695617,0.0
23.89,2.4920367087950686,1.6702553822747719,2.0,-3.448798988500358,5.14564046421035,0.0,-10.652727541554919,-7.079661166275239,0.0
23.900000000000002,2.4570185094540515,1.7213541309678813,2.0,-3.554596280448675,5.073743222022617,0.0,-10.505968988992834,-7.299291010635613,0.0
23.91,2.420949751054793,1.7717229757689934,2.0,-3.6589032321256,4.9996647275533235,0.0,-10.354669656115023,-7.515895829027139,0.0
23.92,2.3838455630139053,1.8213402569808084,2.0,-3.7616747440843628,4.9234357028113855,0.0,-10.198891542489461,-7.729381478732006,0.0
23.93,2.3457215226097943,1.870184626812334,2.0,-3.862866346680876,4.84508780495053,0.0,-10.038698604905527,-7.939655080359186,0.0
23.94,2.3065936485870973,1.918235058666602,2.0,-3.962434219518978,4.764653613431414,0.0,-9.87415673178927,-8.146625058643252,0.0
23.95,2.2664783945682085,1.9654708562976753,2.0,-4.060335210634947,4.682166616778824,0.0,-9.705333716767216,-8.350201182727226,0.0
23.96,2.2253926422739667,2.011871662833615,2.0,-4.156526855414248,4.597661198938015,0.0,-9.532299231386496,-8.550294605914601,0.0
23.97,2.183353694556942,2.057417469660582,2.0,-4.250967395230373,4.5111726252370685,0.0,-9.355124797004999,-8.746817904869205,0.0
23.98,2.1403792682493474,2.102088625165073,2.0,-4.343615795799431,4.422737027959235,0.0,-9.173883755859183,-8.939685118249402,0.0
23.990000000000002,2.0964874868291723,2.1458658433296107,2.0,-4.434431765240641,4.332391391532485,0.0,-8.988651241324039,-9.128811784755964,0.0
24.0,2.051696872907105,2.1887302121785606,2.0,-4.523375771835692,4.2401735373413505,0.0,-8.799504147375101,-9.314114980578646,0.0
24.01,2.006026340537271,2.2306632020703265,2.0,-4.61040906147902,4.146122108167117,0.0,-8.606521097264574,-9.495513356224599,0.0
24.02,1.9594951873554103,2.2716466738317793,2.0,-4.695493674810288,4.050276552263633,0.0,-8.409782411426129,-9.672927172710276,0.0
24.03,1.912123086546805,2.3116628867321287,2.0,-4.778592464023098,3.952677107073337,0.0,-8.2093700746173,-9.846278337103968,0.0
24.04,1.863930078648392,2.3506945062916618,2.0,-4.859669109340295,3.853364782592443,0.0,-8.005367702317638,-10.015490437398698,0.0
24.05,1.814936563187255,2.3887246119228633,2.0,-4.93868813515052,3.752381344389649,0.0,-7.797860506390981,-10.180488776703912,0.0
24.060000000000002,1.7651632901598437,2.4257367043997324,2.0,-5.0156149257971805,3.6497692962871704,0.0,-7.586935260029769,-10.341200406737308,0.0
24.07,1.714631351355025,2.461714713152286,2.0,-5.090415741013403,3.5455718627103,0.0,-7.372680261993654,-10.497554160602965,0.0
24.080000000000002,1.6633621715242684,2.496643003383157,2.0,-5.163057730996369,3.4398329707121875,0.0,-7.155185300155856,-10.649480684841752,0.0
24.09,1.6113774994034982,2.5305063830024475,2.0,-5.233508951112895,3.332597231683001,0.0,-6.934541614375766,-10.796912470736594,0.0
24.1,1.5586993985890691,2.5632901093785843,2.0,-5.301738376231372,3.2239099227483914,0.0,-6.7108418587075676,-10.93978388486207,0.0
24.11,1.505350238273004,2.594979895901201,2.0,-5.367715914671636,3.1138169678677095,0.0,-6.484180062966043,-11.078031198860396,0.0
24.12,1.45135268384014,2.6255619183538643,2.0,-5.431412421768027,3.002364918637303,0.0,-6.254651593660267,-11.211592618433457,0.0
24.13,1.3967296873318433,2.655022821093237,2.0,-5.4927997130383925,2.889600934808362,0.0,-6.022353114314255,-11.340408311535398,0.0
24.14,1.341504477780048,2.683349723032032,2.0,-5.5518505769532736,2.775572764526919,0.0,-5.787382545190063,-11.464420435753324,0.0
24.150000000000002,1.285700551415476,2.710530223423074,2.0,-5.608538787299578,2.6603287243038563,0.0,-5.549839022429114,-11.583573164863788,0.0
24.16,1.2293416617545418,2.7365524074416303,2.0,-5.662839115132547,2.5439176787240654,0.0,-5.30982285663036,-11.697812714551706,0.0
24.17,1.172451809568352,2.7614048515637646,2.0,-5.714727340311212,2.4263890199017046,0.0,-5.067435490879308,-11.807087367281248,0.0
24.18,1.115055232739079,2.785076628737744,2.0,-5.764180262610885,2.3077926466923135,0.0,-4.822779458249821,-11.911347496304675,0.0
24.19,1.0571763960068012,2.8075573133466163,2.0,-5.811175712408605,2.188178943668077,0.0,-4.57595833879142,-12.0105455888003,0.0
24.2,0.9988399806118968,2.8288369859592875,2.0,-5.855692560935726,2.067598759866627,0.0,-4.32707671602324,-12.104636268126756,0.0
24.21,0.9400708738370992,2.8489062378679915,2.0,-5.897710730093054,1.9461033873217681,0.0,-4.076240132951748,-12.193576315183687,0.0
24.22,0.8808941584535663,2.8677561754100336,2.0,-5.937211201823906,1.8237445393850333,0.0,-3.8235550476303146,-12.277324688868532,0.0
24.23,0.82133510207541,2.88537842407175,2.0,-5.974176027040558,1.7005743288471364,0.0,-3.569128788279192,-12.355842545619556,0.0
24.240000000000002,0.7614191464272293,2.901765132372713,2.0,-6.008588334099765,1.5766452458686495,0.0,-3.313069507984896,-12.429093258035461,0.0
24.25,0.7011718965293068,2.9169089755282895,2.0,-6.040432336823167,1.4520101357294395,0.0,-3.0554861389985195,-12.497042432562484,0.0
24.26,0.6406191098046234,2.930803158888896,2.0,-6.069693342058905,1.3267221764053754,0.0,-2.796488346650347,-12.559657926240583,0.0
24.27,0.5797866851128156,2.943441421154138,2.0,-6.096357756780413,1.2008348559828266,0.0,-2.536186482902333,-12.616909862499817,0.0
24.28,0.518700651715307,2.954818037360358,2.0,-6.120413094719088,1.0744019499196393,0.0,-2.274691539556219,-12.668770645999551,0.0
24.29,0.45738715817649933,2.9649278216400523,2.0,-6.141847982527367,0.9474774981626183,0.0,-2.0121151011378644,-12.715214976502502,0.0
24.3,0.3958724612058625,2.973766129751769,2.0,-6.160652165469081,0.8201157821314785,0.0,-1.7485692974782427,-12.756219861776682,0.0
24.310000000000002,0.33418291444509607,2.9813288613792643,2.0,-6.1768165126342724,0.6923713015778316,0.0,-1.4841667560086582,-12.791764629518688,0.0
24.32,0.2723449572061026,2.987612462198604,2.0,-6.1903330216755075,0.5642987513310446,0.0,-1.2190205537945675,-12.821830938291551,0.0
24.330000000000002,0.21038510316340808,2.9926139257122566,2.0,-6.201194823063415,0.43595299793844217,0.0,-0.9532441693233129,-12.846402787471852,0.0
24.34,0.14832992900682263,2.996330794849065,2.0,-6.20939618385888,0.30738905621180546,0.0,-0.6869514340704158,-12.865466526200102,0.0
24.35,0.08620606305871922,2.9987611633292697,2.0,-6.214932510999913,0.17866206568919563,0.0,-0.4202564838630125,-12.879010861329675,0.0
24.36,0.024040173860858174,2.999903676793763,2.0,-6.217800354101207,0.04982726702227205,0.0,-0.15327371006139193,-12.88702686436942,0.0
24.37,-0.03814104126440476,2.999757533696893,2.0,-6.21799740776471,-0.07906002170090035,0.0,0.11388228942073475,-12.889507977416027,0.0
24.38,-0.10031086767343647,2.998322485962209,2.0,-6.215522513399659,-0.20794442868703378,0.0,0.38109675923551745,-12.886450018072047,0.0
24.39,-0.16244258487647217,2.9955988394006714,2.0,-6.210375660550826,-0.3367705522130729,0.0,0.6482548358397245,-12.877851183346564,0.0
24.400000000000002,-0.22450947802353743,2.991587453890927,2.0,-6.202557987733855,-0.4654829844354676,0.0,0.9152415968313541,-12.863712052535249,0.0
24.41,-0.2864848493963192,2.9862897433213624,2.0,-6.1920717827768454,-0.5940263352232679,0.0,1.1819421103634233,-12.844035589077727,0.0
24.42,-0.34834202990093793,2.979707675293752,2.0,-6.178920482667477,-0.7223452560045783,0.0,1.4482414846132654,-12.81882714138981,0.0
24.43,-0.4100543905566539,2.971843770588422,2.0,-6.16310867290529,-0.8503844636160741,0.0,1.714024917285995,-12.788094442669365,0.0
24.44,-0.4715953539757898,2.962701102390933,2.0,-6.144642086358795,-0.9780887641457878,0.0,1.9791777451318486,-12.751847609674401,0.0
24.45,-0.5329384058294742,2.952283295280441,2.0,-6.123527601627515,-1.1054030767579677,0.0,2.2435854934541437,-12.710099140472897,0.0
24.46,-0.5940571062949306,2.940594523979886,2.0,-6.099773240908944,-1.232272457491118,0.0,2.507133925589411,-12.662863911163704,0.0
24.47,-0.6549251014784803,2.9276395118684615,2.0,-6.073388167371123,-1.3586421230171073,0.0,2.769709092334515,-12.610159171569368,0.0
