time,px,py,pz,vx,vy,vz,ax,ay,az
13.06,-2.004012107849121,-2.34216570854187,2.0,-3.140861988067627,4.271403789520264,0.0,-0.08779299259185791,0.5144898295402527,0.0
13.07,-2.0354228019714355,-2.299429416656494,2.0,-3.141643524169922,4.276404857635498,0.0,-0.0685197114944458,0.48573851585388184,0.0
13.08,-2.0668437480926514,-2.2566397190093994,2.0,-3.1422312259674072,4.281119346618652,0.0,-0.04914379119873047,0.4570160508155823,0.0
13.09,-2.098267078399658,-2.2138075828552246,2.0,-3.142627239227295,4.2855448722839355,0.0,-0.029670119285583496,0.42832934856414795,0.0
13.1,-2.1296958923339844,-2.170928955078125,2.0,-3.142825126647949,4.289685249328613,0.0,-0.010097742080688477,0.3996775150299072,0.0
13.11,-2.1611225605010986,-2.1280155181884766,2.0,-3.1428279876708984,4.293539047241211,0.0,0.00956869125366211,0.37106776237487793,0.0
13.120000000000001,-2.192551374435425,-2.085059881210327,2.0,-3.142632484436035,4.297107696533203,0.0,0.02933192253112793,0.34249579906463623,0.0
13.13,-2.2239747047424316,-2.0420737266540527,2.0,-3.142241954803467,4.300388336181641,0.0,0.0491870641708374,0.3139685392379761,0.0
13.14,-2.2553963661193848,-1.9990524053573608,2.0,-3.1416492462158203,4.303386688232422,0.0,0.06913542747497559,0.2854851484298706,0.0
13.15,-2.286806583404541,-1.9560075998306274,2.0,-3.140857696533203,4.306098937988281,0.0,0.08917152881622314,0.25705254077911377,0.0
13.16,-2.3182120323181152,-1.9129321575164795,2.0,-3.139864683151245,4.308527946472168,0.0,0.1092987060546875,0.2286665439605713,0.0
13.17,-2.3496036529541016,-1.8698376417160034,2.0,-3.1386728286743164,4.310671806335449,0.0,0.12951195240020752,0.20033419132232666,0.0
13.18,-2.3809852600097656,-1.8267189264297485,2.0,-3.137275218963623,4.312534332275391,0.0,0.14981210231781006,0.17205429077148438,0.0
13.19,-2.4123482704162598,-1.7835884094238281,2.0,-3.1356751918792725,4.314113616943359,0.0,0.17019414901733398,0.14383399486541748,0.0
13.200000000000001,-2.443697452545166,-1.7404385805130005,2.0,-3.1338701248168945,4.315411567687988,0.0,0.19066107273101807,0.11566901206970215,0.0
13.21,-2.475025177001953,-1.6972804069519043,2.0,-3.1318626403808594,4.316426753997803,0.0,0.21120798587799072,0.08756625652313232,0.0
13.22,-2.5063347816467285,-1.6541101932525635,2.0,-3.1296463012695312,4.317162990570068,0.0,0.2318354845046997,0.05952465534210205,0.0
13.23,-2.5376169681549072,-1.6109391450881958,2.0,-3.127224922180176,4.317618370056152,0.0,0.25253868103027344,0.031551241874694824,0.0
13.24,-2.568877696990967,-1.5677595138549805,2.0,-3.1245946884155273,4.3177947998046875,0.0,0.2733203172683716,0.003641486167907715,0.0
13.25,-2.6001086235046387,-1.5245835781097412,2.0,-3.1217589378356934,4.317690849304199,0.0,0.29417550563812256,-0.02419722080230713,0.0
13.26,-2.631312608718872,-1.4814059734344482,2.0,-3.118711471557617,4.317310333251953,0.0,0.3151050806045532,-0.05196654796600342,0.0
13.27,-2.662482500076294,-1.4382376670837402,2.0,-3.115457534790039,4.316650867462158,0.0,0.33610498905181885,-0.07966065406799316,0.0
13.280000000000001,-2.6936206817626953,-1.3950746059417725,2.0,-3.1119885444641113,4.315717697143555,0.0,0.3571743965148926,-0.10727977752685547,0.0
13.290000000000001,-2.7247211933135986,-1.3519248962402344,2.0,-3.1083130836486816,4.3145060539245605,0.0,0.37831199169158936,-0.13482093811035156,0.0
13.3,-2.755786895751953,-1.30878484249115,2.0,-3.1044230461120605,4.313021183013916,0.0,0.3995174169540405,-0.16228437423706055,0.0
13.31,-2.7868096828460693,-1.2656649351119995,2.0,-3.10032320022583,4.311260223388672,0.0,0.42078638076782227,-0.18966448307037354,0.0
13.32,-2.81779146194458,-1.222561240196228,2.0,-3.096006393432617,4.309228897094727,0.0,0.44211816787719727,-0.21696114540100098,0.0
13.33,-2.8487279415130615,-1.179482102394104,2.0,-3.091479778289795,4.30692195892334,0.0,0.46351158618927,-0.24417197704315186,0.0
13.34,-2.8796210289001465,-1.136423110961914,2.0,-3.0867362022399902,4.30434513092041,0.0,0.48496580123901367,-0.27129673957824707,0.0
13.35,-2.9104628562927246,-1.093395471572876,2.0,-3.0817811489105225,4.301495552062988,0.0,0.5064767599105835,-0.2983299493789673,0.0
13.36,-2.9412550926208496,-1.050394892692566,2.0,-3.076606035232544,4.298379421234131,0.0,0.5280437469482422,-0.3252720832824707,0.0
13.370000000000001,-2.9719934463500977,-1.0074294805526733,2.0,-3.0712194442749023,4.2949910163879395,0.0,0.5496654510498047,-0.352120041847229,0.0
13.38,-3.0026793479919434,-0.9644954204559326,2.0,-3.065613269805908,4.291336536407471,0.0,0.5713409185409546,-0.37887418270111084,0.0
13.39,-3.0333056449890137,-0.9216032028198242,2.0,-3.059792995452881,4.287413120269775,0.0,0.5930660963058472,-0.4055289030075073,0.0
13.4,-3.063873767852783,-0.8787486553192139,2.0,-3.053751230239868,4.28322696685791,0.0,0.6148402690887451,-0.4320845603942871,0.0
13.41,-3.094379186630249,-0.8359402418136597,2.0,-3.0474953651428223,4.278772354125977,0.0,0.6366621255874634,-0.458538293838501,0.0
13.42,-3.124823570251465,-0.7931735515594482,2.0,-3.041018486022949,4.2740559577941895,0.0,0.6585304737091064,-0.484890341758728,0.0
13.43,-3.1551995277404785,-0.7504595518112183,2.0,-3.034325361251831,4.269074440002441,0.0,0.6804416179656982,-0.5111353397369385,0.0
13.44,-3.1855082511901855,-0.7077935934066772,2.0,-3.027409076690674,4.263833999633789,0.0,0.7023943662643433,-0.5372738838195801,0.0
13.450000000000001,-3.2157464027404785,-0.665184497833252,2.0,-3.0202767848968506,4.258330345153809,0.0,0.7243876457214355,-0.5633025765419006,0.0
13.46,-3.2459139823913574,-0.6226272583007812,2.0,-3.0129213333129883,4.252567768096924,0.0,0.74642014503479,-0.589222252368927,0.0
13.47,-3.2760047912597656,-0.580133318901062,2.0,-3.0053486824035645,4.246545314788818,0.0,0.7684880495071411,-0.6150273084640503,0.0
13.48,-3.3060195446014404,-0.5376980304718018,2.0,-2.9975509643554688,4.240268707275391,0.0,0.7905900478363037,-0.640718400478363,0.0
13.49,-3.335954189300537,-0.49532949924468994,2.0,-2.9895362854003906,4.233732223510742,0.0,0.8127256631851196,-0.6662923693656921,0.0
13.5,-3.365809917449951,-0.4530235528945923,2.0,-2.981297016143799,4.22694206237793,0.0,0.834892749786377,-0.6917499303817749,0.0
13.51,-3.3955821990966797,-0.41078686714172363,2.0,-2.9728360176086426,4.219898223876953,0.0,0.8570888042449951,-0.71708744764328,0.0
13.52,-3.425266742706299,-0.3686259984970093,2.0,-2.964155673980713,4.212600231170654,0.0,0.879311203956604,-0.7423012256622314,0.0
13.530000000000001,-3.4548635482788086,-0.32653629779815674,2.0,-2.955249309539795,4.205053329467773,0.0,0.9015581607818604,-0.7673922181129456,0.0
13.540000000000001,-3.484369993209839,-0.28452634811401367,2.0,-2.9461240768432617,4.197253227233887,0.0,0.9238290786743164,-0.7923570871353149,0.0
13.55,-3.5137860774993896,-0.2425915002822876,2.0,-2.9367730617523193,4.189206123352051,0.0,0.9461221694946289,-0.8171966671943665,0.0
13.56,-3.5431056022644043,-0.20074260234832764,2.0,-2.9272022247314453,4.180909156799316,0.0,0.96843421459198,-0.8419055938720703,0.0
13.57,-3.572328567504883,-0.15897464752197266,2.0,-2.9174036979675293,4.172369003295898,0.0,0.9907628297805786,-0.8664848208427429,0.0
13.58,-3.601451873779297,-0.11729681491851807,2.0,-2.907386302947998,4.163580894470215,0.0,1.0131080150604248,-0.8909308910369873,0.0
13.59,-3.630476236343384,-0.07570338249206543,2.0,-2.8971424102783203,4.154549598693848,0.0,1.0354676246643066,-0.9152451157569885,0.0
13.6,-3.6593947410583496,-0.03420615196228027,2.0,-2.8866775035858154,4.145275592803955,0.0,1.0578383207321167,-0.9394217133522034,0.0
13.61,-3.6882081031799316,0.007200717926025391,2.0,-2.8759849071502686,4.135762691497803,0.0,1.080217957496643,-0.9634621143341064,0.0
13.620000000000001,-3.7169129848480225,0.0485076904296875,2.0,-2.86507248878479,4.126007556915283,0.0,1.1026062965393066,-0.9873626232147217,0.0
13.63,-3.7455098628997803,0.08972048759460449,2.0,-2.853933334350586,4.116015434265137,0.0,1.1250014305114746,-1.011124849319458,0.0
13.64,-3.7739920616149902,0.1308276653289795,2.0,-2.8425729274749756,4.105784893035889,0.0,1.14739990234375,-1.0347427129745483,0.0
13.65,-3.802359104156494,0.17183494567871094,2.0,-2.8309848308563232,4.0953216552734375,0.0,1.1697990894317627,-1.058218240737915,0.0
13.66,-3.8306102752685547,0.21273279190063477,2.0,-2.81917667388916,4.084621906280518,0.0,1.19219970703125,-1.0815472602844238,0.0
13.67,-3.8587429523468018,0.2535269260406494,2.0,-2.8071413040161133,4.073690414428711,0.0,1.2145986557006836,-1.1047316789627075,0.0
13.68,-3.8867530822753906,0.29420602321624756,2.0,-2.7948851585388184,4.062526702880859,0.0,1.2369929552078247,-1.1277656555175781,0.0
13.69,-3.9146389961242676,0.3347761631011963,2.0,-2.7824010848999023,4.051136493682861,0.0,1.2593804597854614,-1.150651216506958,0.0
13.700000000000001,-3.942399501800537,0.37522757053375244,2.0,-2.7696971893310547,4.039515495300293,0.0,1.2817612886428833,-1.1733840703964233,0.0
13.71,-3.9700331687927246,0.41556620597839355,2.0,-2.7567663192749023,4.027668476104736,0.0,1.3041325807571411,-1.1959662437438965,0.0
13.72,-3.9975345134735107,0.45578038692474365,2.0,-2.74361515045166,4.015595436096191,0.0,1.326491355895996,-1.2183918952941895,0.0
13.73,-4.024903297424316,0.49587690830230713,2.0,-2.730236291885376,4.003301620483398,0.0,1.3488349914550781,-1.2406632900238037,0.0
13.74,-4.052137851715088,0.5358452796936035,2.0,-2.7166378498077393,3.99078369140625,0.0,1.371164083480835,-1.2627761363983154,0.0
13.75,-4.0792365074157715,0.5756921768188477,2.0,-2.7028136253356934,3.97804594039917,0.0,1.3934755325317383,-1.2847325801849365,0.0
13.76,-4.106194019317627,0.6154056787490845,2.0,-2.6887688636779785,3.9650888442993164,0.0,1.415766716003418,-1.306526780128479,0.0
13.77,-4.133011341094971,0.6549934148788452,2.0,-2.6744985580444336,3.9519150257110596,0.0,1.4380362033843994,-1.3281617164611816,0.0
13.780000000000001,-4.159682750701904,0.6944431066513062,2.0,-2.660007953643799,3.9385271072387695,0.0,1.4602792263031006,-1.3496313095092773,0.0
13.790000000000001,-4.1862101554870605,0.7337628602981567,2.0,-2.6452927589416504,3.924923896789551,0.0,1.4824987649917603,-1.3709394931793213,0.0
13.8,-4.212588787078857,0.772940993309021,2.0,-2.6303584575653076,3.9111080169677734,0.0,1.5046896934509277,-1.3920800685882568,0.0
13.81,-4.2388176918029785,0.8119844198226929,2.0,-2.615199327468872,3.8970820903778076,0.0,1.526850938796997,-1.4130561351776123,0.0
13.82,-4.264891147613525,0.8508815765380859,2.0,-2.5998213291168213,3.8828482627868652,0.0,1.5489779710769653,-1.433861494064331,0.0
13.83,-4.2908124923706055,0.8896404504776001,2.0,-2.584219455718994,3.868406295776367,0.0,1.5710728168487549,-1.4545000791549683,0.0
13.84,-4.316575527191162,0.928249180316925,2.0,-2.5684001445770264,3.8537580966949463,0.0,1.5931310653686523,-1.4749661684036255,0.0
13.85,-4.342179775238037,0.9667150378227234,2.0,-2.5523574352264404,3.838906764984131,0.0,1.615151286125183,-1.4952625036239624,0.0
13.86,-4.367620944976807,1.0050263404846191,2.0,-2.5360970497131348,3.823854446411133,0.0,1.6371290683746338,-1.515383243560791,0.0
13.870000000000001,-4.392900466918945,1.0431911945343018,2.0,-2.5196146965026855,3.808600425720215,0.0,1.659066915512085,-1.5353323221206665,0.0
13.88,-4.418013095855713,1.0811978578567505,2.0,-2.5029163360595703,3.793147325515747,0.0,1.680959701538086,-1.5551040172576904,0.0
13.89,-4.442958831787109,1.1190537214279175,2.0,-2.4859960079193115,3.7774980068206787,0.0,1.7028067111968994,-1.5747010707855225,0.0
13.9,-4.467731475830078,1.1567468643188477,2.0,-2.468860149383545,3.76165509223938,0.0,1.7246029376983643,-1.5941178798675537,0.0
13.91,-4.492334365844727,1.1942858695983887,2.0,-2.4515037536621094,3.745617151260376,0.0,1.7463505268096924,-1.613358497619629,0.0
13.92,-4.516761779785156,1.231658697128296,2.0,-2.433933734893799,3.7293872833251953,0.0,1.768045425415039,-1.6324169635772705,0.0
13.93,-4.541012763977051,1.2688729763031006,2.0,-2.4161434173583984,3.712968587875366,0.0,1.7896860837936401,-1.6512963771820068,0.0
13.94,-4.565083026885986,1.3059171438217163,2.0,-2.3981399536132812,3.6963629722595215,0.0,1.8112678527832031,-1.669991374015808,0.0
13.950000000000001,-4.588974475860596,1.342799425125122,2.0,-2.379918098449707,3.679570436477661,0.0,1.8327927589416504,-1.6885056495666504,0.0
13.96,-4.6126813888549805,1.3795080184936523,2.0,-2.3614842891693115,3.662592649459839,0.0,1.8542568683624268,-1.7068334817886353,0.0
13.97,-4.636203765869141,1.416050672531128,2.0,-2.3428332805633545,3.645433187484741,0.0,1.8756582736968994,-1.7249782085418701,0.0
13.98,-4.659536838531494,1.452415943145752,2.0,-2.3239712715148926,3.6280949115753174,0.0,1.896992802619934,-1.7429343461990356,0.0
13.99,-4.682682037353516,1.4886119365692139,2.0,-2.3048934936523438,3.6105761528015137,0.0,1.9182627201080322,-1.760705828666687,0.0
14.0,-4.705635070800781,1.5246269702911377,2.0,-2.285606622695923,3.5928804874420166,0.0,1.9394631385803223,-1.7782868146896362,0.0
14.01,-4.728394508361816,1.5604689121246338,2.0,-2.2661046981811523,3.575010299682617,0.0,1.9605927467346191,-1.7956807613372803,0.0
14.02,-4.750957012176514,1.5961265563964844,2.0,-2.2463951110839844,3.5569663047790527,0.0,1.9816490411758423,-1.8128827810287476,0.0
14.030000000000001,-4.773320198059082,1.6316076517105103,2.0,-2.2264719009399414,3.5387539863586426,0.0,2.002628803253174,-1.8298957347869873,0.0
14.040000000000001,-4.795485019683838,1.6669009923934937,2.0,-2.2063426971435547,3.5203704833984375,0.0,2.0235331058502197,-1.8467148542404175,0.0
14.05,-4.817447185516357,1.702014446258545,2.0,-2.1860015392303467,3.501819372177124,0.0,2.044358491897583,-1.8633434772491455,0.0
14.06,-4.839205265045166,1.7369368076324463,2.0,-2.1654558181762695,3.483103036880493,0.0,2.0651025772094727,-1.8797764778137207,0.0
14.07,-4.860754489898682,1.7716758251190186,2.0,-2.144699811935425,3.4642255306243896,0.0,2.085761308670044,-1.896017074584961,0.0
14.08,-4.8820977210998535,1.8062206506729126,2.0,-2.1237409114837646,3.4451847076416016,0.0,2.106336832046509,-1.9120607376098633,0.0
14.09,-4.903229713439941,1.8405789136886597,2.0,-2.1025733947753906,3.4259839057922363,0.0,2.1268250942230225,-1.9279104471206665,0.0
14.1,-4.924149036407471,1.8747397661209106,2.0,-2.081204891204834,3.406625986099243,0.0,2.147224187850952,-1.9435614347457886,0.0
14.11,-4.944851875305176,1.9087109565734863,2.0,-2.059629440307617,3.3871145248413086,0.0,2.167529821395874,-1.959017038345337,0.0
14.120000000000001,-4.9653401374816895,1.942481517791748,2.0,-2.0378546714782715,3.3674473762512207,0.0,2.187744140625,-1.9742724895477295,0.0
14.13,-4.985609531402588,1.9760593175888062,2.0,-2.0158748626708984,3.3476288318634033,0.0,2.2078635692596436,-1.9893311262130737,0.0
14.14,-5.00565767288208,2.0094335079193115,2.0,-1.9936976432800293,3.32766056060791,0.0,2.2278850078582764,-2.004188299179077,0.0
14.15,-5.025481700897217,2.042612075805664,2.0,-1.9713176488876343,3.307546615600586,0.0,2.247805595397949,-2.0188472270965576,0.0
14.16,-5.0450825691223145,2.0755839347839355,2.0,-1.9487419128417969,3.287285089492798,0.0,2.2676267623901367,-2.0333032608032227,0.0
14.17,-5.064456462860107,2.1083571910858154,2.0,-1.925965428352356,3.2668802738189697,0.0,2.287344455718994,-2.047559976577759,0.0
14.18,-5.083601951599121,2.140920877456665,2.0,-1.9029953479766846,3.2463338375091553,0.0,2.3069567680358887,-2.061612367630005,0.0
14.19,-5.102514743804932,2.173283338546753,2.0,-1.8798266649246216,3.22564959526062,0.0,2.326460123062134,-2.0754644870758057,0.0
14.200000000000001,-5.12119722366333,2.2054333686828613,2.0,-1.8564666509628296,3.2048261165618896,0.0,2.345856189727783,-2.089111089706421,0.0
14.21,-5.139644622802734,2.237379312515259,2.0,-1.8329099416732788,3.1838674545288086,0.0,2.365140676498413,-2.1025562286376953,0.0
14.22,-5.15785551071167,2.2691102027893066,2.0,-1.8091641664505005,3.1627748012542725,0.0,2.384312152862549,-2.1157948970794678,0.0
14.23,-5.175826072692871,2.3006343841552734,2.0,-1.785224199295044,3.1415529251098633,0.0,2.4033665657043457,-2.128830909729004,0.0
14.24,-5.193558216094971,2.3319408893585205,2.0,-1.7610973119735718,3.1201999187469482,0.0,2.4223058223724365,-2.141659736633301,0.0
14.25,-5.211048603057861,2.3630378246307373,2.0,-1.7367783784866333,3.098719596862793,0.0,2.4411258697509766,-2.154284715652466,0.0
14.26,-5.228294372558594,2.3939194679260254,2.0,-1.712272047996521,3.0771138668060303,0.0,2.459824800491333,-2.166703701019287,0.0
14.27,-5.245294094085693,2.424579620361328,2.0,-1.6875823736190796,3.0553853511810303,0.0,2.478400945663452,-2.1789138317108154,0.0
14.280000000000001,-5.2620439529418945,2.455026626586914,2.0,-1.662704586982727,3.0335373878479004,0.0,2.4968504905700684,-2.1909193992614746,0.0
14.290000000000001,-5.2785468101501465,2.4852499961853027,2.0,-1.637645959854126,3.011568784713745,0.0,2.5151751041412354,-2.2027153968811035,0.0
14.3,-5.294797420501709,2.5152575969696045,2.0,-1.6124014854431152,2.989482879638672,0.0,2.5333707332611084,-2.2143054008483887,0.0
14.31,-5.310794830322266,2.545038938522339,2.0,-1.5869789123535156,2.967282295227051,0.0,2.551435947418213,-2.2256855964660645,0.0
14.32,-5.326535224914551,2.5746028423309326,2.0,-1.5613733530044556,2.9449706077575684,0.0,2.569366693496704,-2.2368597984313965,0.0
14.33,-5.3420209884643555,2.603938102722168,2.0,-1.5355921983718872,2.922546863555908,0.0,2.587165117263794,-2.2478227615356445,0.0
14.34,-5.357247352600098,2.6330533027648926,2.0,-1.5096304416656494,2.9000141620635986,0.0,2.6048269271850586,-2.2585790157318115,0.0
14.35,-5.372213840484619,2.661937952041626,2.0,-1.4834959506988525,2.8773748874664307,0.0,2.6223509311676025,-2.2691240310668945,0.0
14.36,-5.386916160583496,2.6906003952026367,2.0,-1.457184076309204,2.854633331298828,0.0,2.639732837677002,-2.2794618606567383,0.0
14.370000000000001,-5.401355743408203,2.7190303802490234,2.0,-1.4307019710540771,2.831787586212158,0.0,2.656975030899048,-2.2895874977111816,0.0
14.38,-5.415530204772949,2.7472357749938965,2.0,-1.4040448665618896,2.8088412284851074,0.0,2.6740729808807373,-2.2995054721832275,0.0
14.39,-5.429437637329102,2.7752065658569336,2.0,-1.377220869064331,2.785797119140625,0.0,2.691025972366333,-2.309211254119873,0.0
14.4,-5.44307279586792,2.8029515743255615,2.0,-1.3502252101898193,2.7626585960388184,0.0,2.707829236984253,-2.318709373474121,0.0
14.41,-5.456440448760986,2.8304595947265625,2.0,-1.3230650424957275,2.739424705505371,0.0,2.724485397338867,-2.3279945850372314,0.0
14.42,-5.469534397125244,2.8577394485473633,2.0,-1.2957358360290527,2.7160983085632324,0.0,2.740990161895752,-2.337071418762207,0.0
